WCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/WCl2-GeS2/nm
WBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/WBr2-GeS2/nm
WI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/WI2-GeS2/nm
ReO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReO2-GeS2/nm
ReS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReS2-GeS2/nm
ReSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReSe2-GeS2/nm
ReTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReTe2-GeS2/nm
ReF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReF2-GeS2/nm
ReCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReCl2-GeS2/nm
ReBr2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/ReBr2-GeS2/fm
ReBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/ReBr2-GeS2/nm
ReI2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/ReI2-GeS2/fm
OsO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsO2-GeS2/nm
OsS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsS2-GeS2/nm
OsSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsSe2-GeS2/nm
OsTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsTe2-GeS2/nm
OsF2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/OsF2-GeS2/fm
OsF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsF2-GeS2/nm
OsCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsCl2-GeS2/nm
OsBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsBr2-GeS2/nm
OsI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/OsI2-GeS2/nm
IrO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrO2-GeS2/nm
IrS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrS2-GeS2/nm
IrSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrSe2-GeS2/nm
IrTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrTe2-GeS2/nm
IrF2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/IrF2-GeS2/fm
IrCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrCl2-GeS2/nm
IrBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrBr2-GeS2/nm
IrI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/IrI2-GeS2/nm
PtO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtO2-GeS2/nm
PtS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtS2-GeS2/nm
PtSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtSe2-GeS2/nm
PtTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtTe2-GeS2/nm
PtF2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/PtF2-GeS2/fm
PtCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtCl2-GeS2/nm
PtBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtBr2-GeS2/nm
PtI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PtI2-GeS2/nm
AuO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuO2-GeS2/nm
AuS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuS2-GeS2/nm
AuSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuSe2-GeS2/nm
AuTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuTe2-GeS2/nm
AuF2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/AuF2-GeS2/fm
AuF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuF2-GeS2/nm
AuCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuCl2-GeS2/nm
AuBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuBr2-GeS2/nm
AuI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/AuI2-GeS2/nm
HgO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgO2-GeS2/nm
HgS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgS2-GeS2/nm
HgSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgSe2-GeS2/nm
HgTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgTe2-GeS2/nm
HgF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgF2-GeS2/nm
HgCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgCl2-GeS2/nm
HgBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgBr2-GeS2/nm
HgI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/HgI2-GeS2/nm
TlS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlS2-GeS2/nm
TlSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlSe2-GeS2/nm
TlTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlTe2-GeS2/nm
TlF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlF2-GeS2/nm
TlCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlCl2-GeS2/nm
TlBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlBr2-GeS2/nm
TlI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/TlI2-GeS2/nm
PbO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbO2-GeS2/nm
PbS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbS2-GeS2/nm
PbSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbSe2-GeS2/nm
PbTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbTe2-GeS2/nm
PbF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbF2-GeS2/nm
PbCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbCl2-GeS2/nm
PbBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbBr2-GeS2/nm
PbI2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/PbI2-GeS2/nm
BiO2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiO2-GeS2/nm
BiS2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiS2-GeS2/nm
BiSe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiSe2-GeS2/nm
BiTe2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiTe2-GeS2/nm
BiF2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiF2-GeS2/nm
BiCl2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiCl2-GeS2/nm
BiBr2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/BiBr2-GeS2/fm
BiBr2-GeS2-NM,/home/niflheim2/cmr/C2DB/GeS2/BiBr2-GeS2/nm
BiI2-GeS2-FM,/home/niflheim2/cmr/C2DB/GeS2/BiI2-GeS2/fm
Cd2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cd2P2S6-CdPS3/nm
Sc2P2S6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sc2P2S6-CdPS3/nm
Sc2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sc2P2Te6-CdPS3/nm
Ti2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2S6-CdPS3/fm
Ti2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2S6-CdPS3/nm
Ti2P2S6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2S6-CdPS3/afm
Ti2P2Se6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2Se6-CdPS3/fm
Ti2P2Se6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2Se6-CdPS3/afm
Ti2P2Te6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2Te6-CdPS3/fm
Ti2P2Te6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Ti2P2Te6-CdPS3/afm
V2P2Se6-VPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/V2P2Se6-CdPS3/fm
V2P2Se6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/V2P2Se6-CdPS3/afm
V2P2Te6-Undefined-FM,/home/niflheim2/cmr/C2DB/MPX3/V2P2Te6-CdPS3/fm
V2P2Te6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/V2P2Te6-CdPS3/afm
Cr2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2S6-CdPS3/fm
Cr2P2S6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2S6-CdPS3/afm
Cr2P2Se6-ScPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2Se6-CdPS3/fm
Cr2P2Se6-ScPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2Se6-CdPS3/afm
Cr2P2Te6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2Te6-CdPS3/fm
Cr2P2Te6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Cr2P2Te6-CdPS3/afm
Mn2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Mn2P2S6-CdPS3/fm
Mn2P2Se6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Mn2P2Se6-CdPS3/fm
Mn2P2Se6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Mn2P2Se6-CdPS3/afm
Mn2P2Te6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Mn2P2Te6-CdPS3/fm
Mn2P2Te6-Undefined-AFM,/home/niflheim2/cmr/C2DB/MPX3/Mn2P2Te6-CdPS3/afm
Fe2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Fe2P2S6-CdPS3/nm
Fe2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Fe2P2Se6-CdPS3/nm
Fe2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Fe2P2Te6-CdPS3/nm
Co2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Co2P2Se6-CdPS3/nm
Co2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Co2P2Te6-CdPS3/nm
Ni2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2S6-CdPS3/fm
Ni2P2S6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2S6-CdPS3/afm
Ni2P2Se6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2Se6-CdPS3/fm
Ni2P2Se6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2Se6-CdPS3/afm
Cu2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cu2P2Se6-CdPS3/nm
Ir2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ir2P2Te6-CdPS3/nm
Zn2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Zn2P2Se6-CdPS3/nm
Zn2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Zn2P2Te6-CdPS3/nm
Zr2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Zr2P2S6-CdPS3/nm
Zr2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Zr2P2Se6-CdPS3/nm
Zr2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Zr2P2Te6-CdPS3/nm
Nb2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Nb2P2S6-CdPS3/nm
Nb2P2S6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/Nb2P2S6-CdPS3/afm
Nb2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Nb2P2Se6-CdPS3/nm
Mo2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Mo2P2S6-CdPS3/nm
Mo2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Mo2P2Se6-CdPS3/nm
Mo2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Mo2P2Te6-CdPS3/nm
Ru2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ru2P2S6-CdPS3/nm
Ru2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ru2P2Se6-CdPS3/nm
Ru2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ru2P2Te6-CdPS3/nm
Rh2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Rh2P2Se6-CdPS3/nm
Rh2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Rh2P2Te6-CdPS3/nm
Pd2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pd2P2S6-CdPS3/nm
Pd2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pd2P2Se6-CdPS3/nm
Pd2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pd2P2Te6-CdPS3/nm
Hg2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Hg2P2Se6-CdPS3/nm
Co2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Co2P2S6-CdPS3/nm
Rh2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Rh2P2S6-CdPS3/nm
Cd2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cd2P2Se6-CdPS3/nm
Hf2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Hf2P2S6-CdPS3/nm
Hf2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Hf2P2Se6-CdPS3/nm
Hf2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Hf2P2Te6-CdPS3/nm
Ta2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Ta2P2S6-CdPS3/nm
Ta2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Ta2P2Se6-CdPS3/nm
W2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/W2P2S6-CdPS3/nm
W2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/W2P2Se6-CdPS3/nm
W2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/W2P2Te6-CdPS3/nm
Os2P2S6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Os2P2S6-CdPS3/nm
Os2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Os2P2Se6-CdPS3/nm
Os2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Os2P2Te6-CdPS3/nm
Ir2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ir2P2S6-CdPS3/nm
Ir2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ir2P2Se6-CdPS3/nm
Pt2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pt2P2S6-CdPS3/nm
Pt2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Pt2P2Se6-CdPS3/nm
Pt2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pt2P2Te6-CdPS3/nm
Hg2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Hg2P2S6-CdPS3/nm
Cu2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Cu2P2S6-CdPS3/fm
Cu2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cu2P2S6-CdPS3/nm
Cd2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cd2P2Te6-CdPS3/nm
Ge2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Ge2P2Te6-CdPS3/nm
Cu2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Cu2P2Te6-CdPS3/nm
Ga2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ga2P2Se6-CdPS3/nm
Ga2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Ga2P2Te6-CdPS3/nm
Ge2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ge2P2S6-CdPS3/nm
Ge2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ge2P2Se6-CdPS3/nm
In2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/In2P2S6-CdPS3/nm
In2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/In2P2Se6-CdPS3/nm
In2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/In2P2Te6-CdPS3/nm
Sn2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sn2P2S6-CdPS3/nm
Sn2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sn2P2Se6-CdPS3/nm
Sn2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sn2P2Te6-CdPS3/nm
P2Sb2Se6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sb2P2Se6-CdPS3/nm
Tl2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Tl2P2S6-CdPS3/nm
Tl2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Tl2P2Se6-CdPS3/nm
Tl2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Tl2P2Te6-CdPS3/nm
Pb2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pb2P2S6-CdPS3/nm
Pb2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pb2P2Se6-CdPS3/nm
Bi2P2S6-VPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Bi2P2S6-CdPS3/nm
Bi2P2Se6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Bi2P2Se6-CdPS3/nm
Bi2P2Te6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Bi2P2Te6-CdPS3/nm
Ag2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ag2P2S6-CdPS3/nm
Ag2P2Se6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ag2P2Se6-CdPS3/nm
Ag2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ag2P2Te6-CdPS3/nm
Al2P2S6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Al2P2S6-CdPS3/nm
Al2P2Se6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Al2P2Se6-CdPS3/nm
Al2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Al2P2Te6-CdPS3/nm
Au2P2S6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Au2P2S6-CdPS3/nm
Au2P2Se6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Au2P2Se6-CdPS3/nm
Au2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Au2P2Te6-CdPS3/nm
Sc2P2Se6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sc2P2Se6-CdPS3/nm
Nb2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Nb2P2Te6-CdPS3/nm
P2Sb2Te6-ScPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Sb2P2Te6-CdPS3/nm
V2P2S6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/V2P2S6-CdPS3/fm
V2P2S6-MnPSe3-AFM,/home/niflheim2/cmr/C2DB/MPX3/V2P2S6-CdPS3/afm
Zn2P2S6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Zn2P2S6-CdPS3/nm
Ta2P2Te6-Undefined-NM,/home/niflheim2/cmr/C2DB/MPX3/Ta2P2Te6-CdPS3/nm
Pb2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Pb2P2Te6-CdPS3/nm
Hg2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Hg2P2Te6-CdPS3/nm
Ni2P2Te6-MnPSe3-FM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2Te6-CdPS3/fm
Ni2P2Te6-MnPSe3-NM,/home/niflheim2/cmr/C2DB/MPX3/Ni2P2Te6-CdPS3/nm
AgBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AgBr2-CdI2/fm
AgBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AgBr2-CdI2/nm
AgCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AgCl2-CdI2/fm
AgI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AgI2-CdI2/nm
AlBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AlBr2-CdI2/fm
AlBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AlBr2-CdI2/nm
AlCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AlCl2-CdI2/fm
AlCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AlCl2-CdI2/nm
AlI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AlI2-CdI2/nm
AuBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AuBr2-CdI2/fm
AuBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AuBr2-CdI2/nm
AuCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AuCl2-CdI2/fm
AuCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AuCl2-CdI2/nm
AuI2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/AuI2-CdI2/fm
AuI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/AuI2-CdI2/nm
BaBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/BaBr2-CdI2/nm
BaCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/BaCl2-CdI2/nm
BaI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/BaI2-CdI2/nm
CaBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CaBr2-CdI2/nm
CaCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CaCl2-CdI2/nm
CaI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CaI2-CdI2/nm
CdBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CdBr2-CdI2/nm
CdCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CdCl2-CdI2/nm
CdI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CdI2-CdI2/nm
CoBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CoBr2-CdI2/fm
CoCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CoCl2-CdI2/fm
CoI2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CoI2-CdI2/fm
CrBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CrBr2-CdI2/fm
CrCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CrCl2-CdI2/fm
CrI2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CrI2-CdI2/fm
CuBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CuBr2-CdI2/fm
CuCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/CuCl2-CdI2/fm
CuI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/CuI2-CdI2/nm
FeBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/FeBr2-CdI2/nm
FeCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/FeCl2-CdI2/nm
FeI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/FeI2-CdI2/nm
GaBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GaBr2-CdI2/nm
GaCl2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/GaCl2-CdI2/fm
GaCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GaCl2-CdI2/nm
GaI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GaI2-CdI2/nm
Br2Ge-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GeBr2-CdI2/nm
Cl2Ge-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GeCl2-CdI2/nm
GeI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/GeI2-CdI2/nm
HfBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HfBr2-CdI2/nm
HfCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HfCl2-CdI2/nm
HfI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HfI2-CdI2/nm
HgBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HgBr2-CdI2/nm
HgCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HgCl2-CdI2/nm
HgI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/HgI2-CdI2/nm
InBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/InBr2-CdI2/nm
InCl2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/InCl2-CdI2/nm
InI2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/InI2-CdI2/nm
IrBr2-CdI2-FM,/home/niflheim2/cmr/C2DB/MX2-1T/IrBr2-CdI2/fm
IrBr2-CdI2-NM,/home/niflheim2/cmr/C2DB/MX2-1T/IrBr2-CdI2/nm
